timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
49.141008377075195,1413944560,5636096,225.24025775675872,3996,95372,49,0,0,0,2147483647,1992,0,9001,56587
49.341169357299805,1419449584,5505024,220.02386254593966,3996,95333,22,0,0,0,2147483647,1901,0,9001,56587
49.541359424591064,1425085680,5636096,225.22979591389827,3996,95348,32,0,0,0,2147483647,1991,0,9001,56587
49.741546392440796,1430852848,5767168,230.47126641446803,3996,95395,30,0,0,0,2147483647,1991,0,9001,56587
49.941734313964844,1436357872,5505024,219.99425172467068,3996,95336,24,0,0,0,2147483647,1901,0,9001,56587
50.14191222190857,1444877552,8519680,340.4843256687474,3996,95371,22,0,0,0,2147483647,1992,0,9001,56587
50.34210824966431,1450644720,5767168,230.46083639727848,3996,95380,47,0,0,0,2147483647,1992,0,9001,56587
50.542338371276855,1456411888,5767168,230.42159505489946,3996,95354,15,0,0,0,2147483647,1992,0,9001,56587
50.7425274848938,1462047984,5636096,225.23086887869528,3996,95385,20,0,0,0,2147483647,1901,0,9001,56587
50.942713260650635,1467553008,5505024,219.99660981654995,3996,95347,16,0,0,0,2147483647,1901,0,9001,56587
51.14294481277466,1473320176,5767168,230.4199488571238,3996,95376,28,0,0,0,2147483647,1992,0,9001,56587
51.34313654899597,1479087344,5767168,230.465776814058,3996,95384,33,0,0,0,2147483647,1991,0,9001,56587
51.54349708557129,1484854512,5767168,230.27161330572972,3996,95411,59,0,0,0,2147483647,1992,0,9001,56587
51.74369835853577,1490490608,5636096,225.21718934324792,3996,95392,26,0,0,0,2147483647,1901,0,9001,56587
51.94390559196472,1495995632,5505024,219.97303117236254,3996,95468,72,0,0,0,2147483647,1901,0,9001,56587
52.14409852027893,1501500656,5505024,219.98874970687055,3996,95319,18,0,0,0,2147483647,1801,0,9001,56587
52.34446692466736,1508185328,6684672,266.89525308756004,3996,95325,22,0,0,0,2147483647,1901,0,9001,56587
52.54463481903076,1514607856,6422528,256.6856396396896,3996,95362,14,0,0,0,2147483647,1901,0,9001,56587
52.74481749534607,1520768240,6160384,246.19049413833523,3996,95328,14,0,0,0,2147483647,1901,0,9001,56587
52.94499850273132,1526273264,5505024,220.00185020171983,3996,95460,40,0,0,0,2147483647,1901,0,9001,56587
53.14517831802368,1531778288,5505024,220.00316033702114,3996,95334,19,0,0,0,2147483647,1901,0,9001,56587
53.34537220001221,1537283312,5505024,219.98770173468276,3996,95334,40,0,0,0,2147483647,1901,0,9001,56587
53.54552960395813,1542788336,5505024,220.02779378522752,3996,95335,19,0,0,0,2147483647,1901,0,9001,56587
53.745715618133545,1548293360,5505024,219.99634780384474,3996,95331,18,0,0,0,2147483647,1901,0,9001,56587
53.94590091705322,1553798384,5505024,219.9971338438327,3996,95357,36,0,0,0,2147483647,1901,0,9001,56587
54.14610552787781,1559303408,5505024,219.97591273553178,3996,95456,40,0,0,0,2147483647,1901,0,9001,56587
54.34625744819641,1565988080,6684672,267.1839266636776,3996,95378,35,0,0,0,2147483647,1901,0,9001,56587
54.54641890525818,1572410608,6422528,256.6938947898678,3996,95355,62,0,0,0,2147483647,1901,0,9001,56587
54.74657487869263,1578570992,6160384,246.22333850126324,3996,95341,13,0,0,0,2147483647,1901,0,9001,56587
54.946762561798096,1584076016,5505024,219.9945137323831,3996,95369,17,0,0,0,2147483647,1901,0,9001,56587
55.14696526527405,1589581040,5505024,219.9780084652553,3996,95350,58,0,0,0,2147483647,1901,0,9001,56587
55.34715557098389,1595086064,5505024,219.99163168187084,3996,95346,39,0,0,0,2147483647,1901,0,9001,56587
55.547340393066406,1600591088,5505024,219.9976578736119,3996,95355,33,0,0,0,2147483647,1901,0,9001,56587
55.74752736091614,1606096112,5505024,219.99529975926492,3996,95603,81,0,0,0,2147483647,1901,0,9001,56587
55.94768166542053,1611601136,5505024,220.0312009729127,3996,95351,33,0,0,0,2147483647,1901,0,9001,56587
56.147908210754395,1617106160,5505024,219.95181471351054,3996,95336,25,0,0,0,2147483647,1901,0,9001,56587
56.348053216934204,1623790832,6684672,267.19315670537446,3996,95361,29,0,0,0,2147483647,1902,0,9001,56587
56.54820799827576,1630213360,6422528,256.7024562472109,3996,95401,11,0,0,0,2147483647,1901,0,9001,56587
56.7483434677124,1636373744,6160384,246.2485642286459,3996,95371,26,0,0,0,2147483647,1901,0,9001,56587
56.94850730895996,1641878768,5505024,220.02071765565282,3996,95318,20,0,0,0,2147483647,1901,0,9001,56587
57.148659229278564,1647383792,5505024,220.0338219583227,3996,95333,17,0,0,0,2147483647,1901,0,9001,56587
57.34883737564087,1652888816,5505024,220.0049945526579,3996,95385,24,0,0,0,2147483647,1901,0,9001,56587
57.549022912979126,1658393840,5505024,219.99687182987927,3996,95450,93,0,0,0,2147483647,1901,0,9001,56587
57.74920678138733,1663898864,5505024,219.9987059406597,3996,95355,27,0,0,0,2147483647,1901,0,9001,56587
57.94942355155945,1669403888,5505024,219.96255339720162,3996,95354,40,0,0,0,2147483647,1901,0,9001,56587
58.149609088897705,1674908912,5505024,219.99687182987927,3996,95355,25,0,0,0,2147483647,1901,0,9001,56587
58.34994435310364,1681200368,6291456,251.2370859893248,3996,95339,25,0,0,0,2147483647,1811,0,9001,56587
58.55013394355774,1688016112,6815744,272.37156475676704,3996,95347,15,0,0,0,2147483647,1901,0,9001,56587
58.75027108192444,1694176496,6160384,246.24651077853224,3996,95369,18,0,0,0,2147483647,1901,0,9001,56587
58.950433015823364,1699681520,5505024,220.02281423918814,3996,95364,50,0,0,0,2147483647,1901,0,9001,56587
59.15061545372009,1705186544,5505024,220.00027805995526,3996,95326,26,0,0,0,2147483647,1901,0,9001,56587
59.350826025009155,1710691568,5505024,219.9693638375124,3996,95349,20,0,0,0,2147483647,1901,0,9001,56587
59.551011085510254,1716196592,5505024,219.99739585841024,3996,95342,17,0,0,0,2147483647,1901,0,9001,56587
59.75121998786926,1721701616,5505024,219.97119748965213,3996,95323,30,0,0,0,2147483647,1901,0,9001,56587
59.951412200927734,1727206640,5505024,219.98953569256383,3996,95351,33,0,0,0,2147483647,1901,0,9001,56587
60.15159296989441,1730090224,2883584,115.23920164299284,3996,95336,12,0,0,0,2147483647,91,0,9001,56587
