timestamp,bytes_sent,interval_bytes,goodput_mbps,snd_cwnd,rtt_us,rttvar_us,retransmits,lost,retrans,snd_ssthresh,unacked,sacked,pmtu,rcv_ssthresh
41.07362461090088,3483510624,16515072,660.0008341798658,2798,32167,26,0,0,0,2794,1901,0,9001,56587
41.27379631996155,3500418912,16908288,675.7513568463507,2798,32240,52,0,0,0,2794,1901,0,9001,56587
41.473939180374146,3519293280,18874368,754.4358249338575,2798,32302,41,0,0,0,2794,1901,0,9001,56587
41.674108266830444,3535808352,16515072,660.0448567708518,2798,32330,42,0,0,0,2794,1901,0,9001,56587
41.87428569793701,3552323424,16515072,660.0173419633089,2798,32314,39,0,0,0,2794,1901,0,9001,56587
42.07446479797363,3568838496,16515072,660.0118392770756,2798,32133,60,0,0,0,2794,1901,0,9001,56587
42.274632930755615,3585746784,16908288,675.7634300726995,2798,32180,39,0,0,0,2794,1902,0,9001,56587
42.47479248046875,3604621152,18874368,754.372920085019,2798,32308,53,0,0,0,2794,1901,0,9001,56587
42.67495799064636,3621136224,16515072,660.0566495335077,2798,32197,46,0,0,0,2794,1901,0,9001,56587
42.8751335144043,3637651296,16515072,660.0236308599292,2798,32146,48,0,0,0,2794,1901,0,9001,56587
43.07530927658081,3654297440,16646144,665.2611212868635,2798,32161,28,0,0,0,2794,1901,0,9001,56587
43.275495290756226,3672123232,17825792,712.3691262219735,2798,32132,35,0,0,0,2794,1887,0,9001,56587
43.475648164749146,3690080096,17956864,717.7259518396002,2798,32155,38,0,0,0,2794,1901,0,9001,56587
43.67582941055298,3706595168,16515072,660.0047645295961,2798,32159,48,0,0,0,2794,1901,0,9001,56587
43.8760130405426,3723110240,16515072,659.9969038769459,2798,32131,62,0,0,0,2794,1901,0,9001,56587
44.07618021965027,3739625312,16515072,660.0511461918286,2798,32172,25,0,0,0,2794,1901,0,9001,56587
44.276328325271606,3758892896,19267584,770.13305482701,2798,32251,52,0,0,0,2794,1901,0,9001,56587
44.47647285461426,3775407968,16515072,660.1258422297767,2798,32201,36,0,0,0,2794,1901,0,9001,56587
44.676645040512085,3792316256,16908288,675.7497471154323,2798,32176,24,0,0,0,2794,1992,0,9001,56587
44.87683916091919,3808831328,16515072,659.9623192295876,2798,32216,68,0,0,0,2794,1901,0,9001,56587
45.077017068862915,3825346400,16515072,660.0157697578795,2798,32248,42,0,0,0,2794,1901,0,9001,56587
45.2771897315979,3841992544,16646144,665.2714220837771,2798,32345,75,0,0,0,2794,1901,0,9001,56587
45.4773268699646,3861260128,19267584,770.1752571158349,2798,32223,40,0,0,0,2794,1901,0,9001,56587
45.67750835418701,3877775200,16515072,660.0039784559052,2798,32122,21,0,0,0,2794,1901,0,9001,56587
45.87768769264221,3894290272,16515072,660.0110531865324,2798,32220,29,0,0,0,2794,1901,0,9001,56587
46.0778706073761,3910805344,16515072,659.9992620530807,2798,32102,31,0,0,0,2794,1901,0,9001,56587
46.27805185317993,3927320416,16515072,660.0047645295961,2798,32423,28,0,0,0,2794,1901,0,9001,56587
46.47821092605591,3946588000,19267584,770.0908571629392,2798,32315,27,0,0,0,2794,1901,0,9001,56587
46.67839002609253,3963234144,16646144,665.2500284776874,2798,32463,23,0,0,0,2794,1901,0,9001,56587
46.8785765171051,3979749216,16515072,659.9874713409199,2798,32496,23,0,0,0,2794,1901,0,9001,56587
47.07878017425537,3996264288,16515072,659.930881786206,2798,32329,48,0,0,0,2794,1901,0,9001,56587
47.278971433639526,4012910432,16646144,665.2096220867277,2798,32194,81,0,0,0,2794,1901,0,9001,56587
47.47912669181824,4032178016,19267584,770.1055340868123,2798,32149,72,0,0,0,2794,1901,0,9001,56587
47.67927598953247,4048824160,16646144,665.3490845125749,2798,32085,18,0,0,0,2794,1901,0,9001,56587
47.87942028045654,4065339232,16515072,660.1266285937775,2798,32022,34,0,0,0,2794,1901,0,9001,56587
48.079596519470215,4081854304,16515072,660.0212725096522,2798,32073,31,0,0,0,2794,1901,0,9001,56587
48.2798125743866,4099680096,17825792,712.2622412051724,2798,32076,36,0,0,0,2794,1902,0,9001,56587
48.48011541366577,4117636960,17956864,717.1885956133603,2798,32060,24,0,0,0,2794,1901,0,9001,56587
48.680269718170166,4134283104,16646144,665.3324410371408,2798,32044,30,0,0,0,2794,1901,0,9001,56587
48.88044786453247,4151191392,16908288,675.7296261260207,2798,32431,140,0,0,0,2794,1992,0,9001,56587
49.080628633499146,4167706464,16515072,660.0063366825954,2798,32101,16,0,0,0,2794,1901,0,9001,56587
49.280791997909546,4186974048,19267584,770.0743462922675,2798,32027,33,0,0,0,2794,1901,0,9001,56587
49.48101258277893,4203489120,16515072,659.8750876998473,2798,32087,32,0,0,0,2794,1901,0,9001,56587
